best_num,best_clust,true_clust,seed
4,0,3,372
4,1,1,372
4,0,2,372
4,1,1,372
4,0,2,372
4,1,1,372
4,2,3,372
4,0,2,372
4,0,3,372
4,1,1,372
4,0,2,372
4,0,3,372
4,0,3,372
4,1,1,372
4,0,2,372
4,0,3,372
4,2,3,372
4,0,2,372
4,0,2,372
4,2,3,372
4,1,1,372
4,0,2,372
4,1,1,372
4,0,3,372
4,2,3,372
4,0,2,372
4,1,1,372
4,1,1,372
4,0,3,372
4,2,3,372
4,0,2,372
4,2,3,372
4,0,3,372
4,0,3,372
4,0,2,372
4,1,1,372
4,0,3,372
4,1,1,372
4,0,2,372
4,0,2,372
4,2,3,372
4,0,2,372
4,1,1,372
4,1,1,372
4,1,1,372
4,2,3,372
4,0,2,372
4,1,1,372
4,1,1,372
4,0,2,372
4,1,1,372
4,0,2,372
4,2,3,372
4,1,1,372
4,0,2,372
4,1,1,372
4,1,1,372
4,0,2,372
4,2,3,372
4,1,1,372
4,0,2,372
4,2,3,372
4,2,3,372
4,0,2,372
4,2,3,372
4,2,3,372
4,1,1,372
4,0,2,372
4,0,2,372
4,2,3,372
4,1,1,372
4,0,2,372
4,2,3,372
4,0,2,372
4,2,3,372
4,0,2,372
4,2,3,372
4,0,2,372
4,1,1,372
4,2,3,372
4,0,2,372
4,1,1,372
4,0,2,372
4,1,1,372
4,0,3,372
4,1,1,372
4,1,1,372
4,2,3,372
4,2,3,372
4,2,3,372
4,0,2,372
4,1,1,372
4,1,1,372
4,0,3,372
4,1,1,372
4,0,2,372
4,0,2,372
4,2,3,372
4,1,1,372
4,0,2,372
4,0,2,372
4,1,1,372
4,1,1,372
4,0,3,372
4,0,2,372
4,0,2,372
4,2,3,372
4,2,3,372
4,1,1,372
4,0,3,372
4,2,3,372
4,2,3,372
4,0,2,372
4,0,2,372
4,2,3,372
4,0,2,372
4,0,2,372
4,2,3,372
4,2,3,372
4,1,1,372
4,1,1,372
4,2,3,372
4,1,1,372
4,2,3,372
4,0,2,372
4,2,3,372
4,0,2,372
4,2,3,372
4,1,1,372
4,2,3,372
4,1,1,372
4,2,3,372
4,1,1,372
4,0,3,372
4,1,1,372
4,2,3,372
4,1,1,372
4,0,3,372
4,1,1,372
4,0,2,372
4,0,2,372
4,0,2,372
4,2,3,372
4,0,3,372
4,1,1,372
4,0,2,372
4,1,1,372
4,0,2,372
4,1,1,372
4,1,1,372
4,0,2,372
4,0,2,372
4,0,2,372
4,2,3,372
4,1,1,372
4,0,3,372
4,0,3,372
4,0,2,372
4,0,2,372
4,1,1,372
4,0,2,372
4,0,3,372
4,1,1,372
4,1,1,372
4,2,3,372
4,1,1,372
4,1,1,372
4,2,3,372
4,1,1,372
4,2,3,372
4,1,1,372
4,2,3,372
3,0,2,373
3,0,2,373
3,0,3,373
3,1,1,373
3,1,1,373
3,0,2,373
3,1,1,373
3,1,1,373
3,1,1,373
3,0,2,373
3,0,2,373
3,0,3,373
3,1,1,373
3,0,2,373
3,2,3,373
3,0,3,373
3,1,1,373
3,0,3,373
3,0,3,373
3,0,2,373
3,0,2,373
3,2,3,373
3,0,2,373
3,0,2,373
3,2,3,373
3,0,2,373
3,1,1,373
3,1,1,373
3,1,1,373
3,2,3,373
3,1,1,373
3,1,1,373
3,0,2,373
3,0,2,373
3,0,2,373
3,0,2,373
3,0,2,373
3,0,2,373
3,1,1,373
3,1,1,373
3,2,3,373
3,1,1,373
3,0,2,373
3,1,1,373
3,2,3,373
3,1,1,373
3,2,3,373
3,0,2,373
3,0,3,373
3,1,1,373
3,1,1,373
3,0,3,373
3,1,1,373
3,0,2,373
3,2,3,373
3,1,1,373
3,0,2,373
3,0,3,373
3,2,3,373
3,0,2,373
3,2,3,373
3,1,1,373
3,0,2,373
3,0,2,373
3,0,2,373
3,0,2,373
3,1,1,373
3,0,2,373
3,2,3,373
3,0,2,373
3,2,3,373
3,0,2,373
3,1,1,373
3,0,2,373
3,0,3,373
3,1,1,373
3,0,2,373
3,1,1,373
3,1,1,373
3,0,2,373
3,0,2,373
3,2,3,373
3,0,2,373
3,2,3,373
3,1,1,373
3,1,1,373
3,0,2,373
3,0,2,373
3,0,2,373
3,1,1,373
3,2,3,373
3,0,2,373
3,1,1,373
3,0,2,373
3,1,1,373
3,0,2,373
3,0,2,373
3,1,1,373
3,0,2,373
3,2,3,373
3,2,3,373
3,0,2,373
3,1,1,373
3,0,2,373
3,0,2,373
3,1,1,373
3,1,1,373
3,2,3,373
3,1,1,373
3,1,1,373
3,0,2,373
3,0,2,373
3,1,1,373
3,1,1,373
3,0,2,373
3,1,1,373
3,2,3,373
3,1,1,373
3,1,1,373
3,0,3,373
3,2,3,373
3,0,2,373
3,0,2,373
3,1,1,373
3,0,3,373
3,0,2,373
3,2,3,373
3,2,3,373
3,0,2,373
3,2,3,373
3,1,1,373
3,2,3,373
3,2,3,373
3,1,1,373
3,0,3,373
3,0,3,373
3,0,2,373
3,0,2,373
3,2,3,373
3,0,2,373
3,1,1,373
3,1,1,373
3,2,3,373
3,2,3,373
3,2,3,373
3,2,3,373
3,0,3,373
3,1,1,373
3,0,2,373
3,2,3,373
3,0,2,373
3,0,3,373
3,0,2,373
3,1,1,373
3,1,1,373
3,0,2,373
3,2,3,373
3,0,2,373
3,2,3,373
3,2,3,373
3,1,1,373
3,0,2,373
3,0,2,373
3,2,3,373
3,2,3,373
3,2,3,373
3,0,2,373
3,1,1,373
3,2,3,373
3,0,3,373
3,0,2,373
3,2,3,373
3,0,2,373
3,0,2,373
3,2,3,373
3,1,1,373
3,0,2,373
3,0,2,373
3,1,1,373
3,0,2,373
3,0,2,373
3,0,2,373
3,1,1,373
3,2,3,373
3,1,1,373
3,0,2,373
3,0,2,373
3,1,1,373
3,0,2,373
3,0,2,373
3,2,3,373
3,2,3,373
3,0,2,373
3,0,2,373
3,2,3,373
3,0,2,373
3,2,3,373
3,1,1,373
3,0,2,373
3,1,1,373
3,0,2,373
3,0,2,373
3,2,3,373
3,1,1,373
3,0,2,373
3,2,3,373
3,2,3,373
3,1,1,373
3,1,1,373
3,2,3,373
3,1,1,373
3,0,2,373
3,1,1,373
3,2,3,373
3,1,1,373
3,1,1,373
3,0,2,373
3,1,1,373
3,1,1,373
3,2,3,373
3,0,2,373
3,0,2,373
3,0,2,373
3,0,2,373
3,1,1,373
3,0,2,373
3,1,1,373
3,0,3,373
3,1,1,373
3,2,3,373
3,1,1,373
3,0,2,373
3,0,2,373
3,1,1,373
3,1,1,373
3,1,1,373
3,0,3,373
3,0,2,373
3,0,2,373
3,2,3,373
3,1,1,373
3,1,1,373
3,0,3,373
3,1,1,373
3,2,3,373
3,0,2,373
3,2,3,373
3,0,2,373
3,1,1,373
3,0,2,373
3,0,2,374
3,1,1,374
3,0,2,374
3,1,1,374
3,2,3,374
3,1,1,374
3,0,2,374
3,2,3,374
3,0,2,374
3,0,2,374
3,1,1,374
3,0,3,374
3,1,1,374
3,1,1,374
3,1,1,374
3,0,2,374
3,2,3,374
3,2,3,374
3,0,3,374
3,0,2,374
3,1,1,374
3,0,2,374
3,0,3,374
3,0,2,374
3,2,3,374
3,0,2,374
3,1,1,374
3,1,1,374
3,0,2,374
3,2,3,374
3,2,3,374
3,2,3,374
3,1,1,374
3,0,3,374
3,1,1,374
3,0,2,374
3,0,2,374
3,1,1,374
3,1,1,374
3,2,3,374
3,0,2,374
3,2,3,374
3,0,2,374
3,2,3,374
3,1,1,374
3,1,1,374
3,1,1,374
3,1,1,374
3,2,3,374
3,0,2,374
3,1,1,374
3,0,2,374
3,1,1,374
3,2,3,374
3,1,1,374
3,1,1,374
3,0,2,374
3,1,1,374
3,1,1,374
3,2,3,374
3,2,3,374
3,0,2,374
3,1,1,374
3,2,3,374
3,0,2,374
3,0,2,374
3,1,1,374
3,2,3,374
3,0,2,374
3,0,2,374
3,2,3,374
3,1,1,374
3,0,2,374
3,0,2,374
3,0,3,374
3,2,3,374
3,1,1,374
3,1,1,374
3,0,2,374
3,0,2,374
3,0,2,374
3,2,3,374
3,1,1,374
3,1,1,374
3,2,3,374
3,1,1,374
3,2,3,374
3,1,1,374
3,0,2,374
3,2,3,374
3,1,1,374
3,1,1,374
3,1,1,374
3,1,1,374
3,1,1,374
3,0,2,374
3,2,3,374
3,1,1,374
3,2,3,374
3,2,3,374
3,2,3,374
3,1,1,374
3,0,2,374
3,0,3,374
3,1,1,374
3,0,2,374
3,2,3,374
3,0,2,374
3,2,3,374
3,1,1,374
3,0,2,374
3,0,2,374
3,1,1,374
3,1,1,374
3,0,2,374
3,0,2,374
3,2,3,374
3,1,1,374
3,2,3,374
3,0,3,374
3,1,1,374
3,0,2,374
3,2,3,374
3,0,2,374
3,0,2,374
3,0,2,374
3,2,3,374
3,2,3,374
3,2,3,374
3,0,3,374
3,0,2,374
3,0,2,374
3,0,2,374
3,2,3,374
3,1,1,374
3,1,1,374
3,2,3,374
3,2,3,374
3,0,2,374
3,1,1,374
3,0,2,374
3,1,1,374
3,2,3,374
3,2,3,374
3,0,3,374
3,1,1,374
3,0,2,374
3,1,1,374
3,0,2,374
3,0,2,374
3,0,2,374
3,1,1,374
3,0,3,374
3,1,1,374
3,0,3,374
3,1,1,374
3,0,3,374
3,1,1,374
3,2,3,374
3,1,1,374
3,1,1,374
3,2,3,374
3,0,2,374
3,2,3,374
3,1,1,374
3,1,1,374
3,0,2,374
3,0,2,374
3,1,1,374
3,1,1,374
3,2,3,374
3,0,2,374
3,2,3,374
3,1,1,374
3,2,3,374
3,2,3,374
3,2,3,374
3,1,1,374
3,2,3,374
3,0,3,374
3,2,3,374
3,2,3,374
3,2,3,374
3,1,1,374
3,0,2,374
3,1,1,374
3,0,3,374
3,2,3,374
3,2,3,374
3,1,1,374
3,2,3,374
3,0,2,374
3,2,3,374
3,1,1,374
3,1,1,374
3,0,2,374
3,0,3,374
3,1,1,374
3,1,1,374
3,1,1,374
3,0,3,374
3,0,2,374
3,1,1,374
3,0,3,374
3,0,2,374
3,1,1,374
3,2,3,374
3,2,3,374
3,2,3,374
3,1,1,374
3,0,3,374
3,2,3,374
3,0,2,374
3,0,3,374
3,0,2,374
3,0,2,374
3,2,3,374
3,0,2,374
3,1,1,374
3,0,2,374
3,1,1,374
3,2,3,374
3,2,3,374
3,1,1,374
3,0,2,374
3,2,3,374
3,2,3,374
3,2,3,374
3,1,1,374
3,2,3,374
3,0,2,374
3,2,3,374
3,0,2,374
3,2,3,374
3,0,2,374
3,1,1,374
3,1,1,374
3,1,1,374
3,0,3,374
3,1,1,374
3,1,1,374
3,0,2,374
3,1,1,374
3,0,2,374
3,2,3,374
3,0,2,374
3,0,2,374
3,0,2,374
3,2,3,374
3,2,3,374
3,0,3,375
3,0,3,375
3,1,2,375
3,2,1,375
3,0,3,375
3,1,2,375
3,1,3,375
3,2,1,375
3,1,2,375
3,2,1,375
3,0,3,375
3,1,2,375
3,2,1,375
3,2,1,375
3,2,1,375
3,0,3,375
3,0,3,375
3,2,1,375
3,2,1,375
3,1,2,375
3,1,2,375
3,0,3,375
3,2,1,375
3,0,3,375
3,1,3,375
3,1,2,375
3,1,2,375
3,0,3,375
3,2,1,375
3,2,1,375
3,1,2,375
3,2,1,375
3,2,1,375
3,1,2,375
3,0,3,375
3,1,2,375
3,2,1,375
3,0,3,375
3,1,2,375
3,2,1,375
3,1,2,375
3,1,2,375
3,2,1,375
3,1,2,375
3,2,1,375
3,1,3,375
3,2,1,375
3,1,2,375
3,2,1,375
3,1,2,375
3,0,3,375
3,0,3,375
3,2,1,375
3,0,3,375
3,0,3,375
3,2,1,375
3,0,3,375
3,2,1,375
3,1,3,375
3,1,3,375
3,0,3,375
3,1,2,375
3,0,3,375
3,0,3,375
3,1,2,375
3,1,2,375
3,0,3,375
3,2,1,375
3,1,2,375
3,0,3,375
3,0,3,375
3,2,1,375
3,0,3,375
3,0,3,375
3,0,3,375
3,1,2,375
3,0,3,375
3,1,2,375
3,0,3,375
3,2,1,375
3,1,2,375
3,2,1,375
3,0,3,375
3,0,3,375
3,1,2,375
3,0,3,375
3,0,3,375
3,1,2,375
3,1,2,375
3,2,1,375
3,2,1,375
3,2,1,375
3,1,2,375
3,1,2,375
3,1,2,375
3,0,3,375
3,0,3,375
3,2,1,375
3,1,2,375
3,2,1,375
3,2,1,375
3,2,1,375
3,1,2,375
3,0,3,375
3,1,2,375
3,2,1,375
3,2,1,375
3,2,1,375
3,0,3,375
3,2,1,375
3,1,2,375
3,0,3,375
3,0,3,375
3,2,1,375
3,2,1,375
3,1,2,375
3,1,2,375
3,2,1,375
3,2,1,375
3,0,3,375
3,2,1,375
3,0,3,375
3,0,3,375
3,0,3,375
3,2,1,375
3,2,1,375
3,0,3,375
3,2,1,375
3,1,2,375
3,0,3,375
3,0,3,375
3,1,2,375
3,0,3,375
3,2,1,375
3,0,3,375
3,1,2,375
3,0,3,375
3,2,1,375
3,1,2,375
3,1,2,375
3,1,2,375
3,2,1,375
3,2,1,375
3,0,3,375
3,2,1,375
3,1,2,375
3,1,2,375
3,2,1,375
3,1,2,375
3,2,1,375
3,1,2,375
3,2,1,375
3,0,3,375
3,2,1,375
3,1,3,375
3,1,2,375
3,1,2,375
3,1,2,375
3,2,1,375
3,2,1,375
3,2,1,375
3,0,3,375
3,1,2,375
3,1,2,375
3,1,3,375
3,0,3,375
3,0,3,375
3,2,1,375
3,1,2,375
3,1,2,375
3,1,2,375
3,1,2,375
3,0,3,375
3,1,2,375
3,0,3,375
3,0,3,375
3,1,2,375
3,0,3,375
3,2,1,375
3,0,3,375
3,1,2,375
3,0,3,375
3,1,2,375
3,0,3,375
3,0,3,375
3,0,3,375
3,2,1,375
3,2,1,375
3,2,1,375
3,2,1,375
3,2,1,375
3,1,2,375
3,0,3,375
3,1,2,375
3,2,1,375
3,0,3,375
3,2,1,375
3,1,2,375
3,2,1,375
3,1,2,375
3,1,2,375
3,2,1,375
3,2,1,375
3,1,2,375
3,0,3,375
3,2,1,375
3,0,3,375
3,0,3,375
3,1,2,375
3,2,1,375
3,2,1,375
3,0,3,375
3,1,2,375
3,1,2,375
3,1,2,375
3,1,2,375
3,0,3,375
3,0,3,375
3,2,1,375
3,1,2,375
3,1,2,375
3,0,3,375
3,2,1,375
3,2,1,375
3,2,1,375
3,2,1,375
3,1,2,375
3,0,3,375
3,1,2,375
3,1,2,375
3,0,3,375
3,2,1,375
3,2,1,375
3,2,1,375
3,1,2,375
3,1,2,375
3,2,1,375
3,0,3,375
3,2,1,375
3,2,1,375
3,0,3,375
3,0,3,375
3,0,3,375
3,1,2,375
3,2,1,375
3,0,3,375
3,2,1,375
3,2,1,375
3,0,3,375
3,0,3,375
3,0,2,376
3,1,1,376
3,1,1,376
3,1,1,376
3,0,2,376
3,0,2,376
3,2,3,376
3,1,1,376
3,2,3,376
3,2,3,376
3,0,2,376
3,1,1,376
3,0,2,376
3,2,3,376
3,1,1,376
3,0,2,376
3,0,2,376
3,2,3,376
3,2,3,376
3,0,2,376
3,2,3,376
3,0,2,376
3,0,2,376
3,1,1,376
3,1,1,376
3,0,2,376
3,0,2,376
3,1,1,376
3,2,3,376
3,1,1,376
3,2,3,376
3,1,1,376
3,0,2,376
3,1,1,376
3,2,3,376
3,0,2,376
3,0,2,376
3,1,1,376
3,2,3,376
3,0,2,376
3,2,3,376
3,0,2,376
3,0,2,376
3,2,3,376
3,2,3,376
3,0,2,376
3,2,3,376
3,1,1,376
3,2,3,376
3,1,1,376
3,2,3,376
3,1,1,376
3,1,1,376
3,0,2,376
3,1,1,376
3,2,3,376
3,2,3,376
3,2,3,376
3,1,1,376
3,2,3,376
3,1,1,376
3,2,3,376
3,0,2,376
3,0,2,376
3,1,1,376
3,1,1,376
3,1,1,376
3,2,3,376
3,1,1,376
3,2,3,376
3,0,2,376
3,0,2,376
3,2,3,376
3,0,2,376
3,1,1,376
3,1,1,376
3,2,3,376
3,1,1,376
3,0,2,376
3,1,1,376
3,1,1,376
3,2,3,376
3,1,1,376
3,0,3,376
3,1,1,376
3,1,1,376
3,1,1,376
3,0,2,376
3,2,3,376
3,1,1,376
3,1,1,376
3,2,3,376
3,0,2,376
3,0,3,376
3,1,1,376
3,0,2,376
3,1,1,376
3,1,1,376
3,0,2,376
3,2,3,376
3,0,2,376
3,0,2,376
3,1,1,376
3,1,1,376
3,2,3,376
3,0,2,376
3,2,3,376
3,2,3,376
3,0,2,376
3,2,3,376
3,2,3,376
3,2,3,376
3,1,1,376
3,0,2,376
3,2,3,376
3,2,3,376
3,2,3,376
3,1,1,376
3,0,2,376
3,2,3,376
3,2,3,376
3,2,3,376
3,2,3,376
3,1,1,376
3,0,2,376
3,2,3,376
3,2,3,376
3,0,2,376
3,2,3,376
3,2,3,376
3,0,2,376
3,1,1,376
3,2,3,376
3,0,2,376
3,2,3,376
3,2,3,376
3,2,3,376
3,1,1,376
3,0,2,376
3,1,1,376
3,0,2,376
3,2,3,376
3,1,1,376
3,2,3,376
3,1,1,376
3,2,3,376
3,0,2,376
3,2,3,376
3,2,3,376
3,0,2,376
3,0,2,376
3,2,3,376
3,1,1,376
3,0,2,376
3,1,1,376
3,2,3,376
3,1,1,376
3,2,3,376
3,2,3,376
3,2,3,376
3,0,2,376
3,2,3,376
3,1,1,376
3,2,3,376
3,2,3,376
3,1,1,376
3,2,3,376
3,0,2,376
3,1,1,376
3,0,2,376
3,2,3,376
3,1,1,376
3,1,1,376
3,1,1,376
3,2,3,376
3,2,3,376
3,2,3,376
3,1,1,376
3,2,3,376
3,1,1,376
3,2,3,376
3,2,3,376
3,0,2,376
3,1,1,376
3,0,2,376
3,0,2,376
3,0,2,376
3,1,1,376
3,0,2,376
3,1,1,376
3,2,3,376
3,0,2,376
3,2,3,376
3,1,1,376
3,1,1,376
3,1,1,376
3,2,3,376
3,0,2,376
3,2,3,376
3,1,1,376
3,2,3,376
3,2,3,376
3,0,2,376
3,0,2,376
3,0,2,376
3,2,3,376
3,2,3,376
3,1,1,376
3,0,2,376
3,1,1,376
3,0,2,376
3,2,3,376
3,2,3,376
3,0,2,376
3,2,3,376
3,1,1,376
3,2,3,376
3,0,2,376
3,2,3,376
3,2,3,376
3,0,2,376
3,1,1,376
3,0,2,376
3,1,1,376
3,2,3,376
3,2,3,376
3,2,3,376
3,2,3,376
3,1,1,376
3,0,2,376
3,0,2,376
3,1,1,376
3,0,2,376
3,1,1,376
3,0,2,376
3,1,1,376
3,0,2,376
3,0,2,376
3,1,1,376
3,1,1,376
3,2,3,376
3,0,2,376
3,0,3,376
3,0,2,376
3,2,3,376
3,0,2,376
3,1,1,376
3,1,1,376
3,0,2,376
3,0,2,376
3,0,2,377
3,1,3,377
3,2,1,377
3,2,1,377
3,0,2,377
3,2,1,377
3,2,1,377
3,0,2,377
3,0,2,377
3,2,1,377
3,0,2,377
3,0,2,377
3,1,3,377
3,0,2,377
3,2,1,377
3,1,3,377
3,1,3,377
3,1,3,377
3,1,3,377
3,1,3,377
3,2,1,377
3,0,2,377
3,2,1,377
3,0,2,377
3,0,3,377
3,0,2,377
3,0,2,377
3,2,1,377
3,1,3,377
3,1,3,377
3,0,2,377
3,2,1,377
3,2,1,377
3,1,3,377
3,2,1,377
3,0,2,377
3,1,3,377
3,1,3,377
3,0,2,377
3,2,1,377
3,1,3,377
3,0,2,377
3,0,2,377
3,2,1,377
3,0,2,377
3,1,3,377
3,0,2,377
3,2,1,377
3,2,1,377
3,1,3,377
3,2,1,377
3,2,1,377
3,1,3,377
3,1,3,377
3,2,1,377
3,1,3,377
3,0,2,377
3,2,1,377
3,0,2,377
3,0,2,377
3,1,3,377
3,1,3,377
3,2,1,377
3,0,2,377
3,2,1,377
3,1,3,377
3,2,1,377
3,2,1,377
3,1,3,377
3,0,2,377
3,0,3,377
3,1,3,377
3,2,1,377
3,0,2,377
3,2,1,377
3,2,1,377
3,2,1,377
3,1,3,377
3,0,2,377
3,1,3,377
3,1,3,377
3,2,1,377
3,2,1,377
3,0,2,377
3,2,1,377
3,1,3,377
3,2,1,377
3,0,2,377
3,0,2,377
3,1,3,377
3,1,3,377
3,2,1,377
3,0,2,377
3,2,1,377
3,2,1,377
3,0,2,377
3,2,1,377
3,0,2,377
3,1,3,377
3,0,2,377
3,1,3,377
3,0,2,377
3,2,1,377
3,0,2,377
3,1,3,377
3,1,3,377
3,0,2,377
3,2,1,377
3,0,2,377
3,2,1,377
3,2,1,377
3,0,2,377
3,0,2,377
3,0,2,377
3,0,2,377
3,0,2,377
3,1,3,377
3,2,1,377
3,1,3,377
3,2,1,377
3,0,2,377
3,0,2,377
3,1,3,377
3,0,2,377
3,1,3,377
3,0,2,377
3,2,1,377
3,0,2,377
3,2,1,377
3,0,2,377
3,2,1,377
3,0,2,377
3,0,2,377
3,0,3,377
3,2,1,377
3,2,1,377
3,1,3,377
3,0,2,377
3,0,2,377
3,2,1,377
3,0,2,377
3,1,3,377
3,0,2,377
3,1,3,377
3,0,2,377
3,0,2,377
3,1,3,377
3,0,2,377
3,1,3,377
3,0,2,377
3,2,1,377
3,2,1,377
3,1,3,377
3,2,1,377
3,2,1,377
3,0,2,377
3,1,3,377
3,2,1,377
3,0,2,377
3,1,3,377
3,0,2,377
3,2,1,377
3,0,2,377
3,2,1,377
3,1,3,377
3,1,3,377
3,0,2,377
3,0,2,377
3,2,1,377
3,0,2,377
3,0,2,377
3,0,2,377
3,2,1,377
3,1,3,377
3,1,3,377
3,0,2,377
3,1,3,377
3,2,1,377
3,1,3,377
3,1,3,377
3,1,3,377
3,2,1,377
3,0,2,377
3,2,1,377
3,0,2,377
3,0,2,377
3,0,2,377
3,0,2,377
3,1,3,377
3,2,1,377
3,0,2,377
3,0,2,377
3,1,3,377
3,2,1,377
3,0,2,377
3,1,3,377
3,1,3,377
3,2,1,377
3,0,3,377
3,1,3,377
3,0,2,377
3,0,2,377
3,2,1,377
3,1,3,377
3,0,2,377
3,0,2,377
3,1,3,377
3,1,3,377
3,2,1,377
3,1,3,377
3,2,1,377
3,2,1,377
3,2,1,377
3,0,2,377
3,0,2,377
3,2,1,377
3,2,1,377
3,2,1,377
3,0,2,377
3,0,2,377
3,2,1,377
3,2,1,377
3,0,2,377
3,0,2,377
3,1,3,377
3,1,3,377
3,1,3,377
3,0,2,377
3,1,3,377
3,1,3,377
3,1,3,377
3,1,3,377
3,2,1,377
3,0,2,377
3,1,3,377
3,2,1,377
3,0,2,377
3,0,2,377
3,1,3,377
3,2,1,377
3,2,1,377
3,2,1,377
3,1,3,377
3,1,3,377
3,1,3,377
3,2,1,377
3,2,1,377
3,2,1,377
3,2,1,377
3,2,1,377
3,0,3,378
3,1,2,378
3,1,3,378
3,1,2,378
3,1,3,378
3,2,1,378
3,1,2,378
3,2,1,378
3,0,3,378
3,1,2,378
3,1,2,378
3,1,2,378
3,0,3,378
3,0,3,378
3,1,2,378
3,1,3,378
3,1,2,378
3,0,3,378
3,0,3,378
3,1,2,378
3,0,3,378
3,0,3,378
3,1,2,378
3,0,3,378
3,2,1,378
3,1,2,378
3,1,2,378
3,1,2,378
3,2,1,378
3,1,3,378
3,2,1,378
3,1,2,378
3,1,2,378
3,2,1,378
3,2,1,378
3,1,2,378
3,0,3,378
3,1,2,378
3,0,3,378
3,2,1,378
3,2,1,378
3,0,3,378
3,2,1,378
3,2,1,378
3,1,2,378
3,1,2,378
3,0,3,378
3,2,1,378
3,2,1,378
3,2,1,378
3,1,3,378
3,1,2,378
3,2,1,378
3,1,2,378
3,2,1,378
3,0,3,378
3,2,1,378
3,1,2,378
3,2,1,378
3,1,2,378
3,1,2,378
3,2,1,378
3,1,2,378
3,0,3,378
3,0,3,378
3,2,1,378
3,1,2,378
3,1,2,378
3,2,1,378
3,2,1,378
3,0,3,378
3,1,2,378
3,2,1,378
3,2,1,378
3,2,1,378
3,1,2,378
3,1,2,378
3,0,3,378
3,0,3,378
3,1,2,378
3,2,1,378
3,2,1,378
3,0,3,378
3,1,2,378
3,0,3,378
3,1,2,378
3,2,1,378
3,1,2,378
3,1,2,378
3,2,1,378
3,1,2,378
3,0,3,378
3,0,3,378
3,2,1,378
3,1,3,378
3,2,1,378
3,0,3,378
3,0,3,378
3,1,2,378
3,2,1,378
3,1,2,378
3,2,1,378
3,2,1,378
3,1,2,378
3,0,3,378
3,2,1,378
3,0,3,378
3,2,1,378
3,2,1,378
3,2,1,378
3,1,2,378
3,0,3,378
3,2,1,378
3,2,1,378
3,0,3,378
3,0,3,378
3,0,3,378
3,2,1,378
3,1,2,378
3,1,2,378
3,1,2,378
3,1,2,378
3,0,3,378
3,0,3,378
3,2,1,378
3,1,2,378
3,1,3,378
3,1,2,378
3,2,1,378
3,2,1,378
3,0,3,378
3,2,1,378
3,1,3,378
3,1,2,378
3,2,1,378
3,2,1,378
3,2,1,378
3,1,3,378
3,2,1,378
3,1,3,378
3,1,2,378
3,1,2,378
3,1,2,378
3,0,3,378
3,2,1,378
3,1,3,378
3,0,3,378
3,1,2,378
3,1,2,378
3,2,1,378
3,1,2,378
3,1,2,378
3,0,3,378
3,1,2,378
3,2,1,378
3,2,1,378
3,0,3,378
3,2,1,378
3,2,1,378
3,0,3,378
3,0,3,378
3,1,2,378
3,2,1,378
3,2,1,378
3,0,3,378
3,0,3,378
3,1,2,378
3,2,1,378
3,0,3,378
3,1,3,378
3,1,3,378
3,0,3,378
3,2,1,378
3,1,2,378
3,1,2,378
3,2,1,378
3,1,2,378
3,1,2,378
3,1,2,378
3,0,3,378
3,0,3,378
3,2,1,378
3,1,3,378
3,2,1,378
3,1,2,378
3,0,3,378
3,1,3,378
3,2,1,378
3,1,2,378
3,1,2,378
3,0,3,378
3,0,3,378
3,1,2,378
3,2,1,378
3,2,1,378
3,0,3,378
3,2,1,378
3,0,3,378
3,2,1,378
3,1,2,378
3,2,1,378
3,1,2,378
3,0,3,378
3,1,2,378
3,1,2,378
3,1,2,378
3,0,3,378
3,0,3,378
3,1,3,378
3,2,1,378
3,1,2,378
3,0,3,378
3,2,1,378
3,1,2,378
3,1,2,378
3,2,1,378
3,0,3,378
3,2,1,378
3,0,3,378
3,1,2,378
3,0,3,378
3,2,1,378
3,0,3,378
3,0,3,378
3,2,1,378
3,1,2,378
3,1,2,378
3,0,3,378
3,0,3,378
3,1,2,378
3,2,1,378
3,0,3,378
3,1,2,378
3,1,3,378
3,0,3,378
3,2,1,378
3,2,1,378
3,2,1,378
3,1,3,378
3,1,2,378
3,2,1,378
3,2,1,378
3,1,3,378
3,1,2,378
3,2,1,378
3,1,3,378
3,0,3,378
3,2,1,378
3,0,3,378
3,2,1,378
3,0,3,379
3,1,2,379
3,2,1,379
3,1,2,379
3,0,3,379
3,1,2,379
3,1,3,379
3,1,2,379
3,1,2,379
3,0,3,379
3,0,3,379
3,2,1,379
3,0,3,379
3,2,1,379
3,0,3,379
3,0,3,379
3,1,3,379
3,2,1,379
3,2,1,379
3,1,3,379
3,1,2,379
3,1,2,379
3,0,3,379
3,2,1,379
3,1,2,379
3,1,2,379
3,1,2,379
3,0,3,379
3,1,2,379
3,0,3,379
3,0,3,379
3,0,3,379
3,1,2,379
3,0,3,379
3,0,3,379
3,1,2,379
3,0,3,379
3,0,3,379
3,1,2,379
3,0,3,379
3,1,2,379
3,2,1,379
3,1,2,379
3,1,2,379
3,2,1,379
3,1,2,379
3,1,2,379
3,2,1,379
3,1,2,379
3,0,3,379
3,2,1,379
3,1,2,379
3,0,3,379
3,2,1,379
3,1,2,379
3,1,2,379
3,1,3,379
3,1,2,379
3,0,3,379
3,1,2,379
3,0,3,379
3,0,3,379
3,2,1,379
3,2,1,379
3,0,3,379
3,2,1,379
3,2,1,379
3,1,3,379
3,0,3,379
3,1,2,379
3,1,2,379
3,2,1,379
3,1,2,379
3,0,3,379
3,1,2,379
